,ID,Vehicles
1357,20170826133,24.0
1358,20170826143,23.0
1359,20170826153,23.0
1360,20170826163,23.0
1361,20170826173,23.0
1362,20170826183,24.0
1363,20170826193,23.0
1364,20170826203,23.0
1365,20170826213,22.0
1366,20170826223,23.0
1367,20170826233,24.0
1368,20170827003,12.0
1369,20170827013,12.0
1370,20170827023,11.0
1371,20170827033,8.0
1372,20170827043,7.0
1373,20170827053,7.0
1374,20170827063,7.0
1375,20170827073,8.0
1376,20170827083,12.0
1377,20170827093,15.0
1378,20170827103,19.0
1379,20170827113,22.0
1380,20170827123,23.0
1381,20170827133,23.0
1382,20170827143,22.0
1383,20170827153,22.0
1384,20170827163,22.0
1385,20170827173,22.0
1386,20170827183,23.0
1387,20170827193,22.0
1388,20170827203,22.0
1389,20170827213,20.0
1390,20170827223,21.0
1391,20170827233,23.0
1392,20170828003,10.0
1393,20170828013,10.0
1394,20170828023,10.0
1395,20170828033,8.0
1396,20170828043,7.0
1397,20170828053,7.0
1398,20170828063,7.0
1399,20170828073,8.0
1400,20170828083,12.0
1401,20170828093,15.0
1402,20170828103,20.0
1403,20170828113,23.0
1404,20170828123,24.0
1405,20170828133,24.0
1406,20170828143,23.0
1407,20170828153,23.0
1408,20170828163,23.0
1409,20170828173,23.0
1410,20170828183,24.0
1411,20170828193,23.0
1412,20170828203,23.0
1413,20170828213,23.0
1414,20170828223,22.0
1415,20170828233,23.0
1416,20170829003,11.0
1417,20170829013,11.0
1418,20170829023,10.0
1419,20170829033,8.0
1420,20170829043,7.0
1421,20170829053,7.0
1422,20170829063,7.0
1423,20170829073,8.0
1424,20170829083,11.0
1425,20170829093,16.0
1426,20170829103,22.0
1427,20170829113,24.0
1428,20170829123,24.0
1429,20170829133,24.0
1430,20170829143,24.0
1431,20170829153,24.0
1432,20170829163,24.0
1433,20170829173,24.0
1434,20170829183,24.0
1435,20170829193,24.0
1436,20170829203,24.0
1437,20170829213,23.0
1438,20170829223,23.0
1439,20170829233,24.0
1440,20170830003,11.0
1441,20170830013,11.0
1442,20170830023,10.0
1443,20170830033,8.0
1444,20170830043,7.0
1445,20170830053,7.0
1446,20170830063,8.0
1447,20170830073,9.0
1448,20170830083,12.0
1449,20170830093,16.0
1450,20170830103,21.0
1451,20170830113,24.0
1452,20170830123,24.0
1453,20170830133,24.0
1454,20170830143,24.0
1455,20170830153,24.0
1456,20170830163,24.0
1457,20170830173,24.0
1458,20170830183,24.0
1459,20170830193,24.0
1460,20170830203,24.0
1461,20170830213,23.0
1462,20170830223,23.0
1463,20170830233,24.0
1464,20170831003,11.0
1465,20170831013,11.0
1466,20170831023,10.0
1467,20170831033,8.0
1468,20170831043,7.0
1469,20170831053,7.0
1470,20170831063,8.0
1471,20170831073,9.0
1472,20170831083,12.0
1473,20170831093,16.0
1474,20170831103,21.0
1475,20170831113,24.0
1476,20170831123,24.0
1477,20170831133,24.0
1478,20170831143,24.0
1479,20170831153,24.0
1480,20170831163,24.0
1481,20170831173,24.0
1482,20170831183,24.0
1483,20170831193,24.0
1484,20170831203,24.0
1485,20170831213,23.0
1486,20170831223,23.0
1487,20170831233,24.0
1488,20170901003,11.0
1489,20170901013,11.0
1490,20170901023,10.0
1491,20170901033,8.0
1492,20170901043,7.0
1493,20170901053,7.0
1494,20170901063,7.0
1495,20170901073,8.0
1496,20170901083,11.0
1497,20170901093,16.0
1498,20170901103,20.0
1499,20170901113,21.0
1500,20170901123,21.0
1501,20170901133,21.0
1502,20170901143,21.0
1503,20170901153,21.0
1504,20170901163,21.0
1505,20170901173,21.0
1506,20170901183,21.0
1507,20170901193,21.0
1508,20170901203,21.0
1509,20170901213,21.0
1510,20170901223,21.0
1511,20170901233,21.0
1512,20170902003,11.0
1513,20170902013,11.0
1514,20170902023,9.0
1515,20170902033,8.0
1516,20170902043,7.0
1517,20170902053,7.0
1518,20170902063,7.0
1519,20170902073,8.0
1520,20170902083,11.0
1521,20170902093,15.0
1522,20170902103,19.0
1523,20170902113,19.0
1524,20170902123,19.0
1525,20170902133,19.0
1526,20170902143,19.0
1527,20170902153,19.0
1528,20170902163,19.0
1529,20170902173,19.0
1530,20170902183,19.0
1531,20170902193,19.0
1532,20170902203,19.0
1533,20170902213,20.0
1534,20170902223,20.0
1535,20170902233,20.0
1536,20170903003,10.0
1537,20170903013,10.0
1538,20170903023,9.0
1539,20170903033,7.0
1540,20170903043,7.0
1541,20170903053,7.0
1542,20170903063,7.0
1543,20170903073,7.0
1544,20170903083,10.0
1545,20170903093,14.0
1546,20170903103,16.0
1547,20170903113,16.0
1548,20170903123,16.0
1549,20170903133,16.0
1550,20170903143,16.0
1551,20170903153,16.0
1552,20170903163,16.0
1553,20170903173,16.0
1554,20170903183,18.0
1555,20170903193,18.0
1556,20170903203,18.0
1557,20170903213,19.0
1558,20170903223,19.0
1559,20170903233,19.0
1560,20170904003,10.0
1561,20170904013,10.0
1562,20170904023,8.0
1563,20170904033,7.0
1564,20170904043,7.0
1565,20170904053,7.0
1566,20170904063,7.0
1567,20170904073,8.0
1568,20170904083,11.0
1569,20170904093,15.0
1570,20170904103,20.0
1571,20170904113,21.0
1572,20170904123,21.0
1573,20170904133,21.0
1574,20170904143,21.0
1575,20170904153,21.0
1576,20170904163,21.0
1577,20170904173,21.0
1578,20170904183,21.0
1579,20170904193,20.0
1580,20170904203,20.0
1581,20170904213,20.0
1582,20170904223,20.0
1583,20170904233,20.0
1584,20170905003,10.0
1585,20170905013,10.0
1586,20170905023,9.0
1587,20170905033,7.0
1588,20170905043,7.0
1589,20170905053,7.0
1590,20170905063,7.0
1591,20170905073,8.0
1592,20170905083,11.0
1593,20170905093,16.0
1594,20170905103,20.0
1595,20170905113,21.0
1596,20170905123,21.0
1597,20170905133,22.0
1598,20170905143,22.0
1599,20170905153,21.0
1600,20170905163,21.0
1601,20170905173,22.0
1602,20170905183,22.0
1603,20170905193,22.0
1604,20170905203,22.0
1605,20170905213,22.0
1606,20170905223,22.0
1607,20170905233,22.0
1608,20170906003,11.0
1609,20170906013,11.0
1610,20170906023,9.0
1611,20170906033,7.0
1612,20170906043,7.0
1613,20170906053,7.0
1614,20170906063,7.0
1615,20170906073,8.0
1616,20170906083,11.0
1617,20170906093,16.0
1618,20170906103,20.0
1619,20170906113,20.0
1620,20170906123,20.0
1621,20170906133,20.0
1622,20170906143,20.0
1623,20170906153,20.0
1624,20170906163,20.0
1625,20170906173,20.0
1626,20170906183,21.0
1627,20170906193,21.0
1628,20170906203,21.0
1629,20170906213,21.0
1630,20170906223,21.0
1631,20170906233,21.0
1632,20170907003,11.0
1633,20170907013,11.0
1634,20170907023,9.0
1635,20170907033,7.0
1636,20170907043,7.0
1637,20170907053,7.0
1638,20170907063,7.0
1639,20170907073,8.0
1640,20170907083,11.0
1641,20170907093,16.0
1642,20170907103,20.0
1643,20170907113,20.0
1644,20170907123,21.0
1645,20170907133,21.0
1646,20170907143,21.0
1647,20170907153,21.0
1648,20170907163,21.0
1649,20170907173,21.0
1650,20170907183,21.0
1651,20170907193,21.0
1652,20170907203,21.0
1653,20170907213,21.0
1654,20170907223,21.0
1655,20170907233,21.0
1656,20170908003,11.0
1657,20170908013,11.0
1658,20170908023,9.0
1659,20170908033,7.0
1660,20170908043,7.0
1661,20170908053,7.0
1662,20170908063,7.0
1663,20170908073,8.0
1664,20170908083,11.0
1665,20170908093,16.0
1666,20170908103,20.0
1667,20170908113,20.0
1668,20170908123,20.0
1669,20170908133,20.0
1670,20170908143,20.0
1671,20170908153,19.0
1672,20170908163,20.0
1673,20170908173,20.0
1674,20170908183,20.0
1675,20170908193,20.0
1676,20170908203,20.0
1677,20170908213,20.0
1678,20170908223,20.0
1679,20170908233,20.0
1680,20170909003,11.0
1681,20170909013,11.0
1682,20170909023,9.0
1683,20170909033,7.0
1684,20170909043,7.0
1685,20170909053,7.0
1686,20170909063,7.0
1687,20170909073,8.0
1688,20170909083,11.0
1689,20170909093,15.0
1690,20170909103,18.0
1691,20170909113,19.0
1692,20170909123,19.0
1693,20170909133,19.0
1694,20170909143,19.0
1695,20170909153,18.0
1696,20170909163,19.0
1697,20170909173,18.0
1698,20170909183,19.0
1699,20170909193,19.0
1700,20170909203,19.0
1701,20170909213,19.0
1702,20170909223,19.0
1703,20170909233,19.0
1704,20170910003,10.0
1705,20170910013,10.0
1706,20170910023,9.0
1707,20170910033,7.0
1708,20170910043,6.0
1709,20170910053,6.0
1710,20170910063,7.0
1711,20170910073,8.0
1712,20170910083,10.0
1713,20170910093,14.0
1714,20170910103,16.0
1715,20170910113,16.0
1716,20170910123,16.0
1717,20170910133,16.0
1718,20170910143,16.0
1719,20170910153,16.0
1720,20170910163,16.0
1721,20170910173,16.0
1722,20170910183,16.0
1723,20170910193,17.0
1724,20170910203,17.0
1725,20170910213,17.0
1726,20170910223,17.0
1727,20170910233,17.0
1728,20170911003,10.0
1729,20170911013,10.0
1730,20170911023,8.0
1731,20170911033,7.0
1732,20170911043,7.0
1733,20170911053,7.0
1734,20170911063,7.0
1735,20170911073,8.0
1736,20170911083,11.0
1737,20170911093,15.0
1738,20170911103,20.0
1739,20170911113,21.0
1740,20170911123,21.0
1741,20170911133,21.0
1742,20170911143,21.0
1743,20170911153,21.0
1744,20170911163,21.0
1745,20170911173,21.0
1746,20170911183,21.0
1747,20170911193,21.0
1748,20170911203,21.0
1749,20170911213,21.0
1750,20170911223,21.0
1751,20170911233,21.0
1752,20170912003,10.0
1753,20170912013,10.0
1754,20170912023,9.0
1755,20170912033,7.0
1756,20170912043,7.0
1757,20170912053,7.0
1758,20170912063,7.0
1759,20170912073,8.0
1760,20170912083,11.0
1761,20170912093,16.0
1762,20170912103,20.0
1763,20170912113,21.0
1764,20170912123,21.0
1765,20170912133,21.0
1766,20170912143,21.0
1767,20170912153,21.0
1768,20170912163,21.0
1769,20170912173,21.0
1770,20170912183,22.0
1771,20170912193,21.0
1772,20170912203,21.0
1773,20170912213,21.0
1774,20170912223,22.0
1775,20170912233,22.0
1776,20170913003,11.0
1777,20170913013,11.0
1778,20170913023,9.0
1779,20170913033,7.0
1780,20170913043,7.0
1781,20170913053,7.0
1782,20170913063,7.0
1783,20170913073,8.0
1784,20170913083,11.0
1785,20170913093,16.0
1786,20170913103,20.0
1787,20170913113,21.0
1788,20170913123,20.0
1789,20170913133,21.0
1790,20170913143,21.0
1791,20170913153,21.0
1792,20170913163,21.0
1793,20170913173,21.0
1794,20170913183,21.0
1795,20170913193,21.0
1796,20170913203,21.0
1797,20170913213,21.0
1798,20170913223,21.0
1799,20170913233,21.0
1800,20170914003,11.0
1801,20170914013,11.0
1802,20170914023,9.0
1803,20170914033,7.0
1804,20170914043,7.0
1805,20170914053,7.0
1806,20170914063,7.0
1807,20170914073,8.0
1808,20170914083,11.0
1809,20170914093,17.0
1810,20170914103,20.0
1811,20170914113,21.0
1812,20170914123,21.0
1813,20170914133,21.0
1814,20170914143,21.0
1815,20170914153,21.0
1816,20170914163,21.0
1817,20170914173,21.0
1818,20170914183,21.0
1819,20170914193,21.0
1820,20170914203,21.0
1821,20170914213,21.0
1822,20170914223,21.0
1823,20170914233,21.0
1824,20170915003,11.0
1825,20170915013,11.0
1826,20170915023,9.0
1827,20170915033,7.0
1828,20170915043,7.0
1829,20170915053,7.0
1830,20170915063,7.0
1831,20170915073,8.0
1832,20170915083,11.0
1833,20170915093,16.0
1834,20170915103,20.0
1835,20170915113,20.0
1836,20170915123,20.0
1837,20170915133,20.0
1838,20170915143,20.0
1839,20170915153,20.0
1840,20170915163,20.0
1841,20170915173,20.0
1842,20170915183,20.0
1843,20170915193,20.0
1844,20170915203,20.0
1845,20170915213,20.0
1846,20170915223,20.0
1847,20170915233,20.0
1848,20170916003,11.0
1849,20170916013,11.0
1850,20170916023,9.0
1851,20170916033,7.0
1852,20170916043,7.0
1853,20170916053,7.0
1854,20170916063,7.0
1855,20170916073,8.0
1856,20170916083,11.0
1857,20170916093,15.0
1858,20170916103,19.0
1859,20170916113,19.0
1860,20170916123,19.0
1861,20170916133,19.0
1862,20170916143,19.0
1863,20170916153,19.0
1864,20170916163,19.0
1865,20170916173,19.0
1866,20170916183,19.0
1867,20170916193,19.0
1868,20170916203,20.0
1869,20170916213,20.0
1870,20170916223,20.0
1871,20170916233,20.0
1872,20170917003,11.0
1873,20170917013,11.0
1874,20170917023,9.0
1875,20170917033,7.0
1876,20170917043,7.0
1877,20170917053,7.0
1878,20170917063,7.0
1879,20170917073,8.0
1880,20170917083,10.0
1881,20170917093,14.0
1882,20170917103,16.0
1883,20170917113,16.0
1884,20170917123,16.0
1885,20170917133,16.0
1886,20170917143,16.0
1887,20170917153,16.0
1888,20170917163,16.0
1889,20170917173,16.0
1890,20170917183,17.0
1891,20170917193,17.0
1892,20170917203,19.0
1893,20170917213,19.0
1894,20170917223,19.0
1895,20170917233,19.0
1896,20170918003,10.0
1897,20170918013,10.0
1898,20170918023,9.0
1899,20170918033,7.0
1900,20170918043,7.0
1901,20170918053,7.0
1902,20170918063,7.0
1903,20170918073,8.0
1904,20170918083,11.0
1905,20170918093,16.0
1906,20170918103,21.0
1907,20170918113,22.0
1908,20170918123,22.0
1909,20170918133,22.0
1910,20170918143,22.0
1911,20170918153,22.0
1912,20170918163,22.0
1913,20170918173,22.0
1914,20170918183,22.0
1915,20170918193,21.0
1916,20170918203,21.0
1917,20170918213,21.0
1918,20170918223,21.0
1919,20170918233,21.0
1920,20170919003,11.0
1921,20170919013,11.0
1922,20170919023,9.0
1923,20170919033,7.0
1924,20170919043,7.0
1925,20170919053,7.0
1926,20170919063,7.0
1927,20170919073,8.0
1928,20170919083,11.0
1929,20170919093,16.0
1930,20170919103,20.0
1931,20170919113,21.0
1932,20170919123,22.0
1933,20170919133,22.0
1934,20170919143,22.0
1935,20170919153,22.0
1936,20170919163,22.0
1937,20170919173,22.0
1938,20170919183,22.0
1939,20170919193,22.0
1940,20170919203,22.0
1941,20170919213,22.0
1942,20170919223,21.0
1943,20170919233,21.0
1944,20170920003,11.0
1945,20170920013,11.0
1946,20170920023,9.0
1947,20170920033,8.0
1948,20170920043,7.0
1949,20170920053,7.0
1950,20170920063,8.0
1951,20170920073,8.0
1952,20170920083,12.0
1953,20170920093,17.0
1954,20170920103,21.0
1955,20170920113,22.0
1956,20170920123,22.0
1957,20170920133,22.0
1958,20170920143,22.0
1959,20170920153,22.0
1960,20170920163,22.0
1961,20170920173,22.0
1962,20170920183,22.0
1963,20170920193,22.0
1964,20170920203,22.0
1965,20170920213,22.0
1966,20170920223,22.0
1967,20170920233,22.0
1968,20170921003,11.0
1969,20170921013,11.0
1970,20170921023,9.0
1971,20170921033,8.0
1972,20170921043,7.0
1973,20170921053,7.0
1974,20170921063,8.0
1975,20170921073,8.0
1976,20170921083,12.0
1977,20170921093,16.0
1978,20170921103,21.0
1979,20170921113,22.0
1980,20170921123,22.0
1981,20170921133,23.0
1982,20170921143,23.0
1983,20170921153,22.0
1984,20170921163,23.0
1985,20170921173,22.0
1986,20170921183,23.0
1987,20170921193,23.0
1988,20170921203,23.0
1989,20170921213,23.0
1990,20170921223,23.0
1991,20170921233,23.0
1992,20170922003,11.0
1993,20170922013,11.0
1994,20170922023,9.0
1995,20170922033,8.0
1996,20170922043,7.0
1997,20170922053,7.0
1998,20170922063,8.0
1999,20170922073,8.0
2000,20170922083,12.0
2001,20170922093,16.0
2002,20170922103,21.0
2003,20170922113,23.0
2004,20170922123,23.0
2005,20170922133,24.0
2006,20170922143,23.0
2007,20170922153,23.0
2008,20170922163,24.0
2009,20170922173,23.0
2010,20170922183,24.0
2011,20170922193,23.0
2012,20170922203,24.0
2013,20170922213,23.0
2014,20170922223,24.0
2015,20170922233,24.0
2016,20170923003,11.0
2017,20170923013,11.0
2018,20170923023,9.0
2019,20170923033,8.0
2020,20170923043,7.0
2021,20170923053,7.0
2022,20170923063,7.0
2023,20170923073,8.0
2024,20170923083,11.0
2025,20170923093,15.0
2026,20170923103,20.0
2027,20170923113,24.0
2028,20170923123,24.0
2029,20170923133,24.0
2030,20170923143,24.0
2031,20170923153,23.0
2032,20170923163,25.0
2033,20170923173,23.0
2034,20170923183,24.0
2035,20170923193,24.0
2036,20170923203,24.0
2037,20170923213,23.0
2038,20170923223,24.0
2039,20170923233,24.0
2040,20170924003,11.0
2041,20170924013,11.0
2042,20170924023,9.0
2043,20170924033,8.0
2044,20170924043,7.0
2045,20170924053,7.0
2046,20170924063,7.0
2047,20170924073,8.0
2048,20170924083,11.0
2049,20170924093,15.0
2050,20170924103,19.0
2051,20170924113,24.0
2052,20170924123,24.0
2053,20170924133,24.0
2054,20170924143,24.0
2055,20170924153,23.0
2056,20170924163,24.0
2057,20170924173,23.0
2058,20170924183,24.0
2059,20170924193,23.0
2060,20170924203,24.0
2061,20170924213,23.0
2062,20170924223,23.0
2063,20170924233,24.0
2064,20170925003,10.0
2065,20170925013,10.0
2066,20170925023,8.0
2067,20170925033,8.0
2068,20170925043,7.0
2069,20170925053,7.0
2070,20170925063,7.0
2071,20170925073,8.0
2072,20170925083,12.0
2073,20170925093,16.0
2074,20170925103,20.0
2075,20170925113,25.0
2076,20170925123,25.0
2077,20170925133,25.0
2078,20170925143,25.0
2079,20170925153,24.0
2080,20170925163,25.0
2081,20170925173,24.0
2082,20170925183,24.0
2083,20170925193,24.0
2084,20170925203,24.0
2085,20170925213,23.0
2086,20170925223,23.0
2087,20170925233,24.0
2088,20170926003,11.0
2089,20170926013,11.0
2090,20170926023,9.0
2091,20170926033,8.0
2092,20170926043,7.0
2093,20170926053,7.0
2094,20170926063,7.0
2095,20170926073,8.0
2096,20170926083,11.0
2097,20170926093,16.0
2098,20170926103,22.0
2099,20170926113,25.0
2100,20170926123,25.0
2101,20170926133,25.0
2102,20170926143,25.0
2103,20170926153,25.0
2104,20170926163,25.0
2105,20170926173,24.0
2106,20170926183,25.0
2107,20170926193,24.0
2108,20170926203,24.0
2109,20170926213,24.0
2110,20170926223,24.0
2111,20170926233,24.0
2112,20170927003,11.0
2113,20170927013,11.0
2114,20170927023,9.0
2115,20170927033,8.0
2116,20170927043,7.0
2117,20170927053,7.0
2118,20170927063,8.0
2119,20170927073,8.0
2120,20170927083,12.0
2121,20170927093,16.0
2122,20170927103,21.0
2123,20170927113,24.0
2124,20170927123,25.0
2125,20170927133,25.0
2126,20170927143,25.0
2127,20170927153,25.0
2128,20170927163,24.0
2129,20170927173,24.0
2130,20170927183,24.0
2131,20170927193,24.0
2132,20170927203,24.0
2133,20170927213,24.0
2134,20170927223,24.0
2135,20170927233,24.0
2136,20170928003,11.0
2137,20170928013,11.0
2138,20170928023,9.0
2139,20170928033,8.0
2140,20170928043,7.0
2141,20170928053,7.0
2142,20170928063,8.0
2143,20170928073,8.0
2144,20170928083,12.0
2145,20170928093,16.0
2146,20170928103,21.0
2147,20170928113,25.0
2148,20170928123,25.0
2149,20170928133,25.0
2150,20170928143,25.0
2151,20170928153,25.0
2152,20170928163,24.0
2153,20170928173,24.0
2154,20170928183,24.0
2155,20170928193,24.0
2156,20170928203,24.0
2157,20170928213,24.0
2158,20170928223,24.0
2159,20170928233,24.0
2160,20170929003,11.0
2161,20170929013,11.0
2162,20170929023,9.0
2163,20170929033,8.0
2164,20170929043,7.0
2165,20170929053,7.0
2166,20170929063,8.0
2167,20170929073,8.0
2168,20170929083,12.0
2169,20170929093,16.0
2170,20170929103,21.0
2171,20170929113,25.0
2172,20170929123,25.0
2173,20170929133,25.0
2174,20170929143,25.0
2175,20170929153,25.0
2176,20170929163,25.0
2177,20170929173,24.0
2178,20170929183,24.0
2179,20170929193,24.0
2180,20170929203,24.0
2181,20170929213,24.0
2182,20170929223,24.0
2183,20170929233,25.0
2184,20170930003,11.0
2185,20170930013,11.0
2186,20170930023,9.0
2187,20170930033,8.0
2188,20170930043,7.0
2189,20170930053,7.0
2190,20170930063,7.0
2191,20170930073,8.0
2192,20170930083,11.0
2193,20170930093,15.0
2194,20170930103,20.0
2195,20170930113,25.0
2196,20170930123,25.0
2197,20170930133,25.0
2198,20170930143,25.0
2199,20170930153,24.0
2200,20170930163,24.0
2201,20170930173,24.0
2202,20170930183,24.0
2203,20170930193,24.0
2204,20170930203,24.0
2205,20170930213,24.0
2206,20170930223,24.0
2207,20170930233,25.0
2208,20171001003,11.0
2209,20171001013,11.0
2210,20171001023,9.0
2211,20171001033,8.0
2212,20171001043,8.0
2213,20171001053,8.0
2214,20171001063,8.0
2215,20171001073,8.0
2216,20171001083,11.0
2217,20171001093,16.0
2218,20171001103,20.0
2219,20171001113,23.0
2220,20171001123,23.0
2221,20171001133,23.0
2222,20171001143,23.0
2223,20171001153,23.0
2224,20171001163,23.0
2225,20171001173,23.0
2226,20171001183,23.0
