,ID,Vehicles
1562,20170904023,10.0
1563,20170904033,8.0
1564,20170904043,8.0
1565,20170904053,8.0
1566,20170904063,8.0
1567,20170904073,8.0
1568,20170904083,16.0
1569,20170904093,17.0
1570,20170904103,21.0
1571,20170904113,22.0
1572,20170904123,22.0
1573,20170904133,22.0
1574,20170904143,22.0
1575,20170904153,22.0
1576,20170904163,22.0
1577,20170904173,22.0
1578,20170904183,22.0
1579,20170904193,22.0
1580,20170904203,22.0
1581,20170904213,22.0
1582,20170904223,22.0
1583,20170904233,22.0
1584,20170905003,11.0
1585,20170905013,11.0
1586,20170905023,10.0
1587,20170905033,8.0
1588,20170905043,8.0
1589,20170905053,8.0
1590,20170905063,8.0
1591,20170905073,8.0
1592,20170905083,16.0
1593,20170905093,16.0
1594,20170905103,21.0
1595,20170905113,22.0
1596,20170905123,22.0
1597,20170905133,22.0
1598,20170905143,22.0
1599,20170905153,22.0
1600,20170905163,22.0
1601,20170905173,22.0
1602,20170905183,22.0
1603,20170905193,22.0
1604,20170905203,22.0
1605,20170905213,22.0
1606,20170905223,22.0
1607,20170905233,23.0
1608,20170906003,11.0
1609,20170906013,11.0
1610,20170906023,10.0
1611,20170906033,8.0
1612,20170906043,8.0
1613,20170906053,8.0
1614,20170906063,8.0
1615,20170906073,8.0
1616,20170906083,16.0
1617,20170906093,16.0
1618,20170906103,21.0
1619,20170906113,23.0
1620,20170906123,23.0
1621,20170906133,23.0
1622,20170906143,23.0
1623,20170906153,23.0
1624,20170906163,23.0
1625,20170906173,23.0
1626,20170906183,23.0
1627,20170906193,22.0
1628,20170906203,22.0
1629,20170906213,22.0
1630,20170906223,22.0
1631,20170906233,23.0
1632,20170907003,11.0
1633,20170907013,11.0
1634,20170907023,10.0
1635,20170907033,8.0
1636,20170907043,8.0
1637,20170907053,8.0
1638,20170907063,8.0
1639,20170907073,8.0
1640,20170907083,16.0
1641,20170907093,16.0
1642,20170907103,21.0
1643,20170907113,22.0
1644,20170907123,22.0
1645,20170907133,22.0
1646,20170907143,22.0
1647,20170907153,22.0
1648,20170907163,22.0
1649,20170907173,22.0
1650,20170907183,22.0
1651,20170907193,22.0
1652,20170907203,22.0
1653,20170907213,22.0
1654,20170907223,22.0
1655,20170907233,22.0
1656,20170908003,11.0
1657,20170908013,11.0
1658,20170908023,10.0
1659,20170908033,8.0
1660,20170908043,8.0
1661,20170908053,8.0
1662,20170908063,8.0
1663,20170908073,8.0
1664,20170908083,16.0
1665,20170908093,16.0
1666,20170908103,21.0
1667,20170908113,22.0
1668,20170908123,22.0
1669,20170908133,22.0
1670,20170908143,22.0
1671,20170908153,22.0
1672,20170908163,22.0
1673,20170908173,22.0
1674,20170908183,22.0
1675,20170908193,22.0
1676,20170908203,22.0
1677,20170908213,22.0
1678,20170908223,22.0
1679,20170908233,22.0
1680,20170909003,11.0
1681,20170909013,11.0
1682,20170909023,10.0
1683,20170909033,8.0
1684,20170909043,8.0
1685,20170909053,8.0
1686,20170909063,8.0
1687,20170909073,8.0
1688,20170909083,15.0
1689,20170909093,16.0
1690,20170909103,20.0
1691,20170909113,20.0
1692,20170909123,21.0
1693,20170909133,21.0
1694,20170909143,21.0
1695,20170909153,21.0
1696,20170909163,20.0
1697,20170909173,21.0
1698,20170909183,21.0
1699,20170909193,21.0
1700,20170909203,20.0
1701,20170909213,20.0
1702,20170909223,20.0
1703,20170909233,21.0
1704,20170910003,11.0
1705,20170910013,11.0
1706,20170910023,10.0
1707,20170910033,8.0
1708,20170910043,8.0
1709,20170910053,8.0
1710,20170910063,8.0
1711,20170910073,8.0
1712,20170910083,15.0
1713,20170910093,15.0
1714,20170910103,19.0
1715,20170910113,20.0
1716,20170910123,20.0
1717,20170910133,20.0
1718,20170910143,20.0
1719,20170910153,20.0
1720,20170910163,20.0
1721,20170910173,20.0
1722,20170910183,20.0
1723,20170910193,20.0
1724,20170910203,20.0
1725,20170910213,20.0
1726,20170910223,20.0
1727,20170910233,20.0
1728,20170911003,11.0
1729,20170911013,11.0
1730,20170911023,10.0
1731,20170911033,8.0
1732,20170911043,8.0
1733,20170911053,8.0
1734,20170911063,8.0
1735,20170911073,8.0
1736,20170911083,16.0
1737,20170911093,17.0
1738,20170911103,21.0
1739,20170911113,22.0
1740,20170911123,22.0
1741,20170911133,22.0
1742,20170911143,22.0
1743,20170911153,22.0
1744,20170911163,22.0
1745,20170911173,22.0
1746,20170911183,22.0
1747,20170911193,22.0
1748,20170911203,22.0
1749,20170911213,22.0
1750,20170911223,22.0
1751,20170911233,22.0
1752,20170912003,11.0
1753,20170912013,11.0
1754,20170912023,10.0
1755,20170912033,8.0
1756,20170912043,8.0
1757,20170912053,8.0
1758,20170912063,8.0
1759,20170912073,8.0
1760,20170912083,16.0
1761,20170912093,16.0
1762,20170912103,22.0
1763,20170912113,22.0
1764,20170912123,23.0
1765,20170912133,23.0
1766,20170912143,23.0
1767,20170912153,23.0
1768,20170912163,23.0
1769,20170912173,23.0
1770,20170912183,23.0
1771,20170912193,22.0
1772,20170912203,22.0
1773,20170912213,22.0
1774,20170912223,22.0
1775,20170912233,23.0
1776,20170913003,11.0
1777,20170913013,11.0
1778,20170913023,10.0
1779,20170913033,8.0
1780,20170913043,8.0
1781,20170913053,8.0
1782,20170913063,8.0
1783,20170913073,8.0
1784,20170913083,16.0
1785,20170913093,17.0
1786,20170913103,21.0
1787,20170913113,23.0
1788,20170913123,23.0
1789,20170913133,23.0
1790,20170913143,23.0
1791,20170913153,23.0
1792,20170913163,23.0
1793,20170913173,23.0
1794,20170913183,23.0
1795,20170913193,23.0
1796,20170913203,22.0
1797,20170913213,22.0
1798,20170913223,22.0
1799,20170913233,23.0
1800,20170914003,11.0
1801,20170914013,11.0
1802,20170914023,10.0
1803,20170914033,8.0
1804,20170914043,8.0
1805,20170914053,8.0
1806,20170914063,8.0
1807,20170914073,8.0
1808,20170914083,16.0
1809,20170914093,16.0
1810,20170914103,21.0
1811,20170914113,22.0
1812,20170914123,23.0
1813,20170914133,23.0
1814,20170914143,23.0
1815,20170914153,23.0
1816,20170914163,23.0
1817,20170914173,22.0
1818,20170914183,22.0
1819,20170914193,22.0
1820,20170914203,22.0
1821,20170914213,22.0
1822,20170914223,22.0
1823,20170914233,23.0
1824,20170915003,11.0
1825,20170915013,11.0
1826,20170915023,10.0
1827,20170915033,8.0
1828,20170915043,8.0
1829,20170915053,8.0
1830,20170915063,8.0
1831,20170915073,8.0
1832,20170915083,16.0
1833,20170915093,16.0
1834,20170915103,21.0
1835,20170915113,22.0
1836,20170915123,22.0
1837,20170915133,22.0
1838,20170915143,22.0
1839,20170915153,22.0
1840,20170915163,22.0
1841,20170915173,22.0
1842,20170915183,22.0
1843,20170915193,22.0
1844,20170915203,22.0
1845,20170915213,22.0
1846,20170915223,22.0
1847,20170915233,22.0
1848,20170916003,11.0
1849,20170916013,11.0
1850,20170916023,10.0
1851,20170916033,8.0
1852,20170916043,8.0
1853,20170916053,8.0
1854,20170916063,8.0
1855,20170916073,8.0
1856,20170916083,16.0
1857,20170916093,16.0
1858,20170916103,20.0
1859,20170916113,21.0
1860,20170916123,21.0
1861,20170916133,21.0
1862,20170916143,21.0
1863,20170916153,21.0
1864,20170916163,21.0
1865,20170916173,21.0
1866,20170916183,21.0
1867,20170916193,21.0
1868,20170916203,21.0
1869,20170916213,21.0
1870,20170916223,21.0
1871,20170916233,21.0
1872,20170917003,11.0
1873,20170917013,11.0
1874,20170917023,10.0
1875,20170917033,8.0
1876,20170917043,8.0
1877,20170917053,8.0
1878,20170917063,8.0
1879,20170917073,8.0
1880,20170917083,15.0
1881,20170917093,16.0
1882,20170917103,19.0
1883,20170917113,20.0
1884,20170917123,20.0
1885,20170917133,20.0
1886,20170917143,20.0
1887,20170917153,20.0
1888,20170917163,20.0
1889,20170917173,20.0
1890,20170917183,20.0
1891,20170917193,20.0
1892,20170917203,20.0
1893,20170917213,20.0
1894,20170917223,20.0
1895,20170917233,20.0
1896,20170918003,11.0
1897,20170918013,11.0
1898,20170918023,10.0
1899,20170918033,8.0
1900,20170918043,8.0
1901,20170918053,8.0
1902,20170918063,8.0
1903,20170918073,9.0
1904,20170918083,16.0
1905,20170918093,17.0
1906,20170918103,21.0
1907,20170918113,23.0
1908,20170918123,23.0
1909,20170918133,23.0
1910,20170918143,23.0
1911,20170918153,23.0
1912,20170918163,23.0
1913,20170918173,23.0
1914,20170918183,23.0
1915,20170918193,22.0
1916,20170918203,22.0
1917,20170918213,22.0
1918,20170918223,22.0
1919,20170918233,23.0
1920,20170919003,11.0
1921,20170919013,11.0
1922,20170919023,10.0
1923,20170919033,8.0
1924,20170919043,8.0
1925,20170919053,8.0
1926,20170919063,8.0
1927,20170919073,9.0
1928,20170919083,16.0
1929,20170919093,17.0
1930,20170919103,22.0
1931,20170919113,23.0
1932,20170919123,24.0
1933,20170919133,24.0
1934,20170919143,24.0
1935,20170919153,24.0
1936,20170919163,24.0
1937,20170919173,23.0
1938,20170919183,23.0
1939,20170919193,23.0
1940,20170919203,23.0
1941,20170919213,23.0
1942,20170919223,23.0
1943,20170919233,24.0
1944,20170920003,11.0
1945,20170920013,11.0
1946,20170920023,10.0
1947,20170920033,8.0
1948,20170920043,8.0
1949,20170920053,8.0
1950,20170920063,8.0
1951,20170920073,9.0
1952,20170920083,16.0
1953,20170920093,17.0
1954,20170920103,23.0
1955,20170920113,24.0
1956,20170920123,25.0
1957,20170920133,25.0
1958,20170920143,25.0
1959,20170920153,25.0
1960,20170920163,25.0
1961,20170920173,24.0
1962,20170920183,24.0
1963,20170920193,24.0
1964,20170920203,24.0
1965,20170920213,24.0
1966,20170920223,24.0
1967,20170920233,25.0
1968,20170921003,11.0
1969,20170921013,11.0
1970,20170921023,10.0
1971,20170921033,8.0
1972,20170921043,8.0
1973,20170921053,8.0
1974,20170921063,8.0
1975,20170921073,9.0
1976,20170921083,17.0
1977,20170921093,18.0
1978,20170921103,24.0
1979,20170921113,26.0
1980,20170921123,26.0
1981,20170921133,26.0
1982,20170921143,26.0
1983,20170921153,26.0
1984,20170921163,26.0
1985,20170921173,26.0
1986,20170921183,26.0
1987,20170921193,26.0
1988,20170921203,26.0
1989,20170921213,26.0
1990,20170921223,26.0
1991,20170921233,26.0
1992,20170922003,11.0
1993,20170922013,11.0
1994,20170922023,10.0
1995,20170922033,8.0
1996,20170922043,8.0
1997,20170922053,8.0
1998,20170922063,8.0
1999,20170922073,9.0
2000,20170922083,17.0
2001,20170922093,19.0
2002,20170922103,24.0
2003,20170922113,26.0
2004,20170922123,26.0
2005,20170922133,26.0
2006,20170922143,26.0
2007,20170922153,26.0
2008,20170922163,26.0
2009,20170922173,26.0
2010,20170922183,26.0
2011,20170922193,26.0
2012,20170922203,26.0
2013,20170922213,26.0
2014,20170922223,26.0
2015,20170922233,26.0
2016,20170923003,11.0
2017,20170923013,11.0
2018,20170923023,10.0
2019,20170923033,8.0
2020,20170923043,8.0
2021,20170923053,8.0
2022,20170923063,8.0
2023,20170923073,9.0
2024,20170923083,17.0
2025,20170923093,18.0
2026,20170923103,24.0
2027,20170923113,25.0
2028,20170923123,25.0
2029,20170923133,25.0
2030,20170923143,25.0
2031,20170923153,25.0
2032,20170923163,25.0
2033,20170923173,25.0
2034,20170923183,25.0
2035,20170923193,25.0
2036,20170923203,25.0
2037,20170923213,25.0
2038,20170923223,25.0
2039,20170923233,25.0
2040,20170924003,11.0
2041,20170924013,11.0
2042,20170924023,10.0
2043,20170924033,8.0
2044,20170924043,8.0
2045,20170924053,8.0
2046,20170924063,8.0
2047,20170924073,9.0
2048,20170924083,17.0
2049,20170924093,18.0
2050,20170924103,23.0
2051,20170924113,24.0
2052,20170924123,24.0
2053,20170924133,24.0
2054,20170924143,24.0
2055,20170924153,24.0
2056,20170924163,24.0
2057,20170924173,24.0
2058,20170924183,24.0
2059,20170924193,24.0
2060,20170924203,24.0
2061,20170924213,24.0
2062,20170924223,24.0
2063,20170924233,24.0
2064,20170925003,11.0
2065,20170925013,11.0
2066,20170925023,10.0
2067,20170925033,9.0
2068,20170925043,9.0
2069,20170925053,9.0
2070,20170925063,9.0
2071,20170925073,9.0
2072,20170925083,17.0
2073,20170925093,18.0
2074,20170925103,24.0
2075,20170925113,26.0
2076,20170925123,26.0
2077,20170925133,26.0
2078,20170925143,26.0
2079,20170925153,26.0
2080,20170925163,26.0
2081,20170925173,26.0
2082,20170925183,26.0
2083,20170925193,26.0
2084,20170925203,25.0
2085,20170925213,25.0
2086,20170925223,25.0
2087,20170925233,26.0
2088,20170926003,11.0
2089,20170926013,11.0
2090,20170926023,10.0
2091,20170926033,9.0
2092,20170926043,9.0
2093,20170926053,9.0
2094,20170926063,9.0
2095,20170926073,9.0
2096,20170926083,17.0
2097,20170926093,18.0
2098,20170926103,25.0
2099,20170926113,26.0
2100,20170926123,26.0
2101,20170926133,26.0
2102,20170926143,26.0
2103,20170926153,26.0
2104,20170926163,26.0
2105,20170926173,26.0
2106,20170926183,26.0
2107,20170926193,26.0
2108,20170926203,26.0
2109,20170926213,26.0
2110,20170926223,26.0
2111,20170926233,26.0
2112,20170927003,11.0
2113,20170927013,11.0
2114,20170927023,10.0
2115,20170927033,9.0
2116,20170927043,9.0
2117,20170927053,9.0
2118,20170927063,9.0
2119,20170927073,9.0
2120,20170927083,17.0
2121,20170927093,18.0
2122,20170927103,25.0
2123,20170927113,26.0
2124,20170927123,26.0
2125,20170927133,26.0
2126,20170927143,26.0
2127,20170927153,26.0
2128,20170927163,26.0
2129,20170927173,26.0
2130,20170927183,26.0
2131,20170927193,26.0
2132,20170927203,26.0
2133,20170927213,26.0
2134,20170927223,26.0
2135,20170927233,26.0
2136,20170928003,11.0
2137,20170928013,11.0
2138,20170928023,10.0
2139,20170928033,9.0
2140,20170928043,9.0
2141,20170928053,9.0
2142,20170928063,9.0
2143,20170928073,9.0
2144,20170928083,17.0
2145,20170928093,18.0
2146,20170928103,25.0
2147,20170928113,26.0
2148,20170928123,26.0
2149,20170928133,26.0
2150,20170928143,26.0
2151,20170928153,26.0
2152,20170928163,26.0
2153,20170928173,26.0
2154,20170928183,26.0
2155,20170928193,26.0
2156,20170928203,26.0
2157,20170928213,26.0
2158,20170928223,26.0
2159,20170928233,26.0
2160,20170929003,11.0
2161,20170929013,11.0
2162,20170929023,10.0
2163,20170929033,9.0
2164,20170929043,9.0
2165,20170929053,9.0
2166,20170929063,9.0
2167,20170929073,9.0
2168,20170929083,17.0
2169,20170929093,19.0
2170,20170929103,25.0
2171,20170929113,26.0
2172,20170929123,26.0
2173,20170929133,26.0
2174,20170929143,26.0
2175,20170929153,26.0
2176,20170929163,26.0
2177,20170929173,26.0
2178,20170929183,26.0
2179,20170929193,26.0
2180,20170929203,26.0
2181,20170929213,26.0
2182,20170929223,26.0
2183,20170929233,26.0
2184,20170930003,11.0
2185,20170930013,11.0
2186,20170930023,10.0
2187,20170930033,9.0
2188,20170930043,9.0
2189,20170930053,9.0
2190,20170930063,9.0
2191,20170930073,9.0
2192,20170930083,18.0
2193,20170930093,18.0
2194,20170930103,24.0
2195,20170930113,25.0
2196,20170930123,25.0
2197,20170930133,25.0
2198,20170930143,25.0
2199,20170930153,25.0
2200,20170930163,25.0
2201,20170930173,25.0
2202,20170930183,25.0
2203,20170930193,25.0
2204,20170930203,25.0
2205,20170930213,25.0
2206,20170930223,25.0
2207,20170930233,25.0
2208,20171001003,11.0
2209,20171001013,11.0
2210,20171001023,11.0
2211,20171001033,9.0
2212,20171001043,9.0
2213,20171001053,9.0
2214,20171001063,9.0
2215,20171001073,9.0
2216,20171001083,18.0
2217,20171001093,18.0
2218,20171001103,24.0
2219,20171001113,25.0
2220,20171001123,25.0
2221,20171001133,25.0
2222,20171001143,25.0
2223,20171001153,25.0
2224,20171001163,25.0
2225,20171001173,25.0
2226,20171001183,25.0
2227,20171001193,26.0
2228,20171001203,26.0
2229,20171001213,26.0
2230,20171001223,26.0
2231,20171001233,26.0
2232,20171002003,12.0
2233,20171002013,12.0
2234,20171002023,11.0
2235,20171002033,10.0
2236,20171002043,10.0
2237,20171002053,10.0
2238,20171002063,10.0
2239,20171002073,10.0
2240,20171002083,19.0
2241,20171002093,20.0
2242,20171002103,25.0
2243,20171002113,27.0
2244,20171002123,27.0
2245,20171002133,27.0
2246,20171002143,27.0
2247,20171002153,27.0
2248,20171002163,26.0
2249,20171002173,27.0
2250,20171002183,27.0
2251,20171002193,27.0
2252,20171002203,27.0
2253,20171002213,27.0
2254,20171002223,27.0
2255,20171002233,27.0
2256,20171003003,12.0
2257,20171003013,12.0
2258,20171003023,11.0
2259,20171003033,10.0
2260,20171003043,10.0
2261,20171003053,10.0
2262,20171003063,10.0
2263,20171003073,10.0
2264,20171003083,19.0
2265,20171003093,20.0
2266,20171003103,25.0
2267,20171003113,26.0
2268,20171003123,26.0
2269,20171003133,26.0
2270,20171003143,26.0
2271,20171003153,26.0
2272,20171003163,26.0
2273,20171003173,26.0
2274,20171003183,26.0
2275,20171003193,27.0
2276,20171003203,27.0
2277,20171003213,27.0
2278,20171003223,27.0
2279,20171003233,27.0
2280,20171004003,12.0
2281,20171004013,12.0
2282,20171004023,11.0
2283,20171004033,10.0
2284,20171004043,10.0
2285,20171004053,10.0
2286,20171004063,10.0
2287,20171004073,10.0
2288,20171004083,19.0
2289,20171004093,20.0
2290,20171004103,24.0
2291,20171004113,26.0
2292,20171004123,26.0
2293,20171004133,26.0
2294,20171004143,26.0
2295,20171004153,26.0
2296,20171004163,26.0
2297,20171004173,26.0
2298,20171004183,26.0
2299,20171004193,27.0
2300,20171004203,26.0
2301,20171004213,26.0
2302,20171004223,27.0
2303,20171004233,27.0
2304,20171005003,12.0
2305,20171005013,12.0
2306,20171005023,11.0
2307,20171005033,10.0
2308,20171005043,10.0
2309,20171005053,10.0
2310,20171005063,10.0
2311,20171005073,10.0
2312,20171005083,19.0
2313,20171005093,20.0
2314,20171005103,24.0
2315,20171005113,26.0
2316,20171005123,26.0
2317,20171005133,26.0
2318,20171005143,26.0
2319,20171005153,26.0
2320,20171005163,26.0
2321,20171005173,26.0
2322,20171005183,26.0
2323,20171005193,26.0
2324,20171005203,26.0
2325,20171005213,26.0
2326,20171005223,26.0
2327,20171005233,27.0
2328,20171006003,12.0
2329,20171006013,12.0
2330,20171006023,11.0
2331,20171006033,10.0
2332,20171006043,10.0
2333,20171006053,10.0
2334,20171006063,10.0
2335,20171006073,10.0
2336,20171006083,19.0
2337,20171006093,19.0
2338,20171006103,24.0
2339,20171006113,25.0
2340,20171006123,25.0
2341,20171006133,25.0
2342,20171006143,25.0
2343,20171006153,25.0
2344,20171006163,26.0
2345,20171006173,26.0
2346,20171006183,26.0
2347,20171006193,26.0
2348,20171006203,26.0
2349,20171006213,26.0
2350,20171006223,26.0
2351,20171006233,26.0
2352,20171007003,12.0
2353,20171007013,12.0
2354,20171007023,11.0
2355,20171007033,10.0
2356,20171007043,10.0
2357,20171007053,10.0
2358,20171007063,10.0
2359,20171007073,10.0
2360,20171007083,19.0
2361,20171007093,19.0
2362,20171007103,23.0
2363,20171007113,25.0
2364,20171007123,25.0
2365,20171007133,25.0
2366,20171007143,25.0
2367,20171007153,25.0
2368,20171007163,25.0
2369,20171007173,25.0
2370,20171007183,25.0
2371,20171007193,26.0
2372,20171007203,26.0
2373,20171007213,26.0
2374,20171007223,26.0
2375,20171007233,26.0
2376,20171008003,12.0
2377,20171008013,12.0
2378,20171008023,11.0
2379,20171008033,10.0
2380,20171008043,10.0
2381,20171008053,10.0
2382,20171008063,10.0
2383,20171008073,10.0
2384,20171008083,18.0
2385,20171008093,18.0
2386,20171008103,23.0
2387,20171008113,24.0
2388,20171008123,25.0
2389,20171008133,25.0
2390,20171008143,25.0
2391,20171008153,25.0
2392,20171008163,25.0
2393,20171008173,25.0
2394,20171008183,25.0
2395,20171008193,26.0
2396,20171008203,26.0
2397,20171008213,26.0
2398,20171008223,26.0
2399,20171008233,26.0
2400,20171009003,12.0
2401,20171009013,12.0
2402,20171009023,11.0
2403,20171009033,10.0
2404,20171009043,10.0
2405,20171009053,10.0
2406,20171009063,10.0
2407,20171009073,10.0
2408,20171009083,19.0
2409,20171009093,19.0
2410,20171009103,24.0
2411,20171009113,26.0
2412,20171009123,26.0
2413,20171009133,26.0
2414,20171009143,26.0
2415,20171009153,26.0
2416,20171009163,26.0
2417,20171009173,26.0
2418,20171009183,26.0
2419,20171009193,27.0
2420,20171009203,27.0
2421,20171009213,27.0
2422,20171009223,27.0
2423,20171009233,27.0
2424,20171010003,12.0
2425,20171010013,12.0
2426,20171010023,11.0
2427,20171010033,10.0
2428,20171010043,10.0
2429,20171010053,10.0
2430,20171010063,10.0
2431,20171010073,10.0
2432,20171010083,18.0
2433,20171010093,19.0
2434,20171010103,24.0
2435,20171010113,26.0
