,ID,Vehicles
1731,20170911033,8.0
1732,20170911043,7.0
1733,20170911053,7.0
1734,20170911063,8.0
1735,20170911073,8.0
1736,20170911083,15.0
1737,20170911093,16.0
1738,20170911103,23.0
1739,20170911113,21.0
1740,20170911123,21.0
1741,20170911133,21.0
1742,20170911143,21.0
1743,20170911153,21.0
1744,20170911163,21.0
1745,20170911173,21.0
1746,20170911183,22.0
1747,20170911193,23.0
1748,20170911203,23.0
1749,20170911213,23.0
1750,20170911223,23.0
1751,20170911233,23.0
1752,20170912003,11.0
1753,20170912013,11.0
1754,20170912023,9.0
1755,20170912033,8.0
1756,20170912043,7.0
1757,20170912053,7.0
1758,20170912063,8.0
1759,20170912073,8.0
1760,20170912083,14.0
1761,20170912093,15.0
1762,20170912103,21.0
1763,20170912113,22.0
1764,20170912123,22.0
1765,20170912133,22.0
1766,20170912143,22.0
1767,20170912153,22.0
1768,20170912163,22.0
1769,20170912173,22.0
1770,20170912183,22.0
1771,20170912193,22.0
1772,20170912203,22.0
1773,20170912213,22.0
1774,20170912223,22.0
1775,20170912233,22.0
1776,20170913003,11.0
1777,20170913013,11.0
1778,20170913023,9.0
1779,20170913033,8.0
1780,20170913043,7.0
1781,20170913053,7.0
1782,20170913063,8.0
1783,20170913073,8.0
1784,20170913083,14.0
1785,20170913093,15.0
1786,20170913103,21.0
1787,20170913113,22.0
1788,20170913123,22.0
1789,20170913133,22.0
1790,20170913143,22.0
1791,20170913153,22.0
1792,20170913163,22.0
1793,20170913173,22.0
1794,20170913183,22.0
1795,20170913193,22.0
1796,20170913203,22.0
1797,20170913213,22.0
1798,20170913223,22.0
1799,20170913233,22.0
1800,20170914003,11.0
1801,20170914013,11.0
1802,20170914023,9.0
1803,20170914033,8.0
1804,20170914043,7.0
1805,20170914053,7.0
1806,20170914063,7.0
1807,20170914073,8.0
1808,20170914083,14.0
1809,20170914093,15.0
1810,20170914103,20.0
1811,20170914113,21.0
1812,20170914123,21.0
1813,20170914133,21.0
1814,20170914143,21.0
1815,20170914153,21.0
1816,20170914163,21.0
1817,20170914173,21.0
1818,20170914183,22.0
1819,20170914193,22.0
1820,20170914203,22.0
1821,20170914213,22.0
1822,20170914223,22.0
1823,20170914233,22.0
1824,20170915003,11.0
1825,20170915013,11.0
1826,20170915023,9.0
1827,20170915033,8.0
1828,20170915043,7.0
1829,20170915053,7.0
1830,20170915063,7.0
1831,20170915073,8.0
1832,20170915083,14.0
1833,20170915093,15.0
1834,20170915103,20.0
1835,20170915113,21.0
1836,20170915123,21.0
1837,20170915133,21.0
1838,20170915143,21.0
1839,20170915153,21.0
1840,20170915163,21.0
1841,20170915173,21.0
1842,20170915183,21.0
1843,20170915193,21.0
1844,20170915203,21.0
1845,20170915213,21.0
1846,20170915223,21.0
1847,20170915233,21.0
1848,20170916003,11.0
1849,20170916013,11.0
1850,20170916023,9.0
1851,20170916033,8.0
1852,20170916043,7.0
1853,20170916053,7.0
1854,20170916063,7.0
1855,20170916073,8.0
1856,20170916083,14.0
1857,20170916093,15.0
1858,20170916103,20.0
1859,20170916113,20.0
1860,20170916123,20.0
1861,20170916133,20.0
1862,20170916143,20.0
1863,20170916153,20.0
1864,20170916163,20.0
1865,20170916173,20.0
1866,20170916183,21.0
1867,20170916193,21.0
1868,20170916203,21.0
1869,20170916213,21.0
1870,20170916223,21.0
1871,20170916233,21.0
1872,20170917003,11.0
1873,20170917013,11.0
1874,20170917023,9.0
1875,20170917033,8.0
1876,20170917043,7.0
1877,20170917053,7.0
1878,20170917063,7.0
1879,20170917073,8.0
1880,20170917083,14.0
1881,20170917093,14.0
1882,20170917103,18.0
1883,20170917113,20.0
1884,20170917123,20.0
1885,20170917133,20.0
1886,20170917143,20.0
1887,20170917153,20.0
1888,20170917163,20.0
1889,20170917173,20.0
1890,20170917183,20.0
1891,20170917193,21.0
1892,20170917203,21.0
1893,20170917213,21.0
1894,20170917223,21.0
1895,20170917233,21.0
1896,20170918003,10.0
1897,20170918013,10.0
1898,20170918023,9.0
1899,20170918033,8.0
1900,20170918043,8.0
1901,20170918053,8.0
1902,20170918063,8.0
1903,20170918073,8.0
1904,20170918083,14.0
1905,20170918093,17.0
1906,20170918103,20.0
1907,20170918113,21.0
1908,20170918123,21.0
1909,20170918133,21.0
1910,20170918143,21.0
1911,20170918153,21.0
1912,20170918163,21.0
1913,20170918173,21.0
1914,20170918183,22.0
1915,20170918193,23.0
1916,20170918203,23.0
1917,20170918213,23.0
1918,20170918223,23.0
1919,20170918233,23.0
1920,20170919003,11.0
1921,20170919013,11.0
1922,20170919023,9.0
1923,20170919033,8.0
1924,20170919043,8.0
1925,20170919053,8.0
1926,20170919063,8.0
1927,20170919073,8.0
1928,20170919083,14.0
1929,20170919093,17.0
1930,20170919103,21.0
1931,20170919113,22.0
1932,20170919123,22.0
1933,20170919133,22.0
1934,20170919143,22.0
1935,20170919153,22.0
1936,20170919163,22.0
1937,20170919173,22.0
1938,20170919183,24.0
1939,20170919193,24.0
1940,20170919203,24.0
1941,20170919213,24.0
1942,20170919223,24.0
1943,20170919233,24.0
1944,20170920003,11.0
1945,20170920013,11.0
1946,20170920023,9.0
1947,20170920033,8.0
1948,20170920043,8.0
1949,20170920053,8.0
1950,20170920063,8.0
1951,20170920073,8.0
1952,20170920083,14.0
1953,20170920093,18.0
1954,20170920103,22.0
1955,20170920113,24.0
1956,20170920123,24.0
1957,20170920133,24.0
1958,20170920143,24.0
1959,20170920153,24.0
1960,20170920163,24.0
1961,20170920173,24.0
1962,20170920183,25.0
1963,20170920193,25.0
1964,20170920203,25.0
1965,20170920213,25.0
1966,20170920223,25.0
1967,20170920233,25.0
1968,20170921003,11.0
1969,20170921013,11.0
1970,20170921023,9.0
1971,20170921033,8.0
1972,20170921043,8.0
1973,20170921053,8.0
1974,20170921063,8.0
1975,20170921073,8.0
1976,20170921083,15.0
1977,20170921093,19.0
1978,20170921103,24.0
1979,20170921113,27.0
1980,20170921123,27.0
1981,20170921133,27.0
1982,20170921143,27.0
1983,20170921153,27.0
1984,20170921163,27.0
1985,20170921173,27.0
1986,20170921183,28.0
1987,20170921193,28.0
1988,20170921203,28.0
1989,20170921213,28.0
1990,20170921223,28.0
1991,20170921233,28.0
1992,20170922003,12.0
1993,20170922013,12.0
1994,20170922023,9.0
1995,20170922033,8.0
1996,20170922043,8.0
1997,20170922053,8.0
1998,20170922063,8.0
1999,20170922073,8.0
2000,20170922083,15.0
2001,20170922093,19.0
2002,20170922103,25.0
2003,20170922113,28.0
2004,20170922123,28.0
2005,20170922133,28.0
2006,20170922143,28.0
2007,20170922153,28.0
2008,20170922163,28.0
2009,20170922173,28.0
2010,20170922183,28.0
2011,20170922193,28.0
2012,20170922203,28.0
2013,20170922213,28.0
2014,20170922223,28.0
2015,20170922233,29.0
2016,20170923003,12.0
2017,20170923013,12.0
2018,20170923023,9.0
2019,20170923033,8.0
2020,20170923043,8.0
2021,20170923053,8.0
2022,20170923063,8.0
2023,20170923073,8.0
2024,20170923083,15.0
2025,20170923093,19.0
2026,20170923103,26.0
2027,20170923113,29.0
2028,20170923123,29.0
2029,20170923133,29.0
2030,20170923143,29.0
2031,20170923153,29.0
2032,20170923163,29.0
2033,20170923173,29.0
2034,20170923183,29.0
2035,20170923193,29.0
2036,20170923203,29.0
2037,20170923213,29.0
2038,20170923223,29.0
2039,20170923233,29.0
2040,20170924003,12.0
2041,20170924013,12.0
2042,20170924023,9.0
2043,20170924033,8.0
2044,20170924043,8.0
2045,20170924053,8.0
2046,20170924063,8.0
2047,20170924073,8.0
2048,20170924083,15.0
2049,20170924093,18.0
2050,20170924103,26.0
2051,20170924113,28.0
2052,20170924123,28.0
2053,20170924133,28.0
2054,20170924143,28.0
2055,20170924153,28.0
2056,20170924163,28.0
2057,20170924173,28.0
2058,20170924183,28.0
2059,20170924193,28.0
2060,20170924203,28.0
2061,20170924213,28.0
2062,20170924223,28.0
2063,20170924233,28.0
2064,20170925003,10.0
2065,20170925013,10.0
2066,20170925023,9.0
2067,20170925033,8.0
2068,20170925043,8.0
2069,20170925053,8.0
2070,20170925063,8.0
2071,20170925073,9.0
2072,20170925083,15.0
2073,20170925093,18.0
2074,20170925103,25.0
2075,20170925113,26.0
2076,20170925123,26.0
2077,20170925133,26.0
2078,20170925143,26.0
2079,20170925153,26.0
2080,20170925163,26.0
2081,20170925173,26.0
2082,20170925183,26.0
2083,20170925193,26.0
2084,20170925203,26.0
2085,20170925213,26.0
2086,20170925223,26.0
2087,20170925233,26.0
2088,20170926003,11.0
2089,20170926013,11.0
2090,20170926023,9.0
2091,20170926033,8.0
2092,20170926043,8.0
2093,20170926053,8.0
2094,20170926063,8.0
2095,20170926073,8.0
2096,20170926083,14.0
2097,20170926093,17.0
2098,20170926103,24.0
2099,20170926113,26.0
2100,20170926123,26.0
2101,20170926133,26.0
2102,20170926143,26.0
2103,20170926153,26.0
2104,20170926163,26.0
2105,20170926173,26.0
2106,20170926183,26.0
2107,20170926193,26.0
2108,20170926203,26.0
2109,20170926213,26.0
2110,20170926223,26.0
2111,20170926233,26.0
2112,20170927003,11.0
2113,20170927013,11.0
2114,20170927023,9.0
2115,20170927033,8.0
2116,20170927043,8.0
2117,20170927053,8.0
2118,20170927063,8.0
2119,20170927073,8.0
2120,20170927083,14.0
2121,20170927093,17.0
2122,20170927103,24.0
2123,20170927113,26.0
2124,20170927123,26.0
2125,20170927133,26.0
2126,20170927143,26.0
2127,20170927153,26.0
2128,20170927163,26.0
2129,20170927173,26.0
2130,20170927183,26.0
2131,20170927193,26.0
2132,20170927203,26.0
2133,20170927213,26.0
2134,20170927223,26.0
2135,20170927233,26.0
2136,20170928003,11.0
2137,20170928013,11.0
2138,20170928023,9.0
2139,20170928033,8.0
2140,20170928043,8.0
2141,20170928053,8.0
2142,20170928063,8.0
2143,20170928073,8.0
2144,20170928083,15.0
2145,20170928093,18.0
2146,20170928103,23.0
2147,20170928113,26.0
2148,20170928123,26.0
2149,20170928133,26.0
2150,20170928143,26.0
2151,20170928153,26.0
2152,20170928163,26.0
2153,20170928173,26.0
2154,20170928183,26.0
2155,20170928193,26.0
2156,20170928203,26.0
2157,20170928213,26.0
2158,20170928223,26.0
2159,20170928233,26.0
2160,20170929003,12.0
2161,20170929013,12.0
2162,20170929023,10.0
2163,20170929033,8.0
2164,20170929043,8.0
2165,20170929053,8.0
2166,20170929063,8.0
2167,20170929073,8.0
2168,20170929083,15.0
2169,20170929093,18.0
2170,20170929103,23.0
2171,20170929113,26.0
2172,20170929123,26.0
2173,20170929133,26.0
2174,20170929143,26.0
2175,20170929153,26.0
2176,20170929163,26.0
2177,20170929173,26.0
2178,20170929183,26.0
2179,20170929193,26.0
2180,20170929203,26.0
2181,20170929213,26.0
2182,20170929223,26.0
2183,20170929233,26.0
2184,20170930003,12.0
2185,20170930013,12.0
2186,20170930023,10.0
2187,20170930033,8.0
2188,20170930043,8.0
2189,20170930053,8.0
2190,20170930063,8.0
2191,20170930073,8.0
2192,20170930083,14.0
2193,20170930093,17.0
2194,20170930103,23.0
2195,20170930113,26.0
2196,20170930123,26.0
2197,20170930133,26.0
2198,20170930143,26.0
2199,20170930153,26.0
2200,20170930163,26.0
2201,20170930173,26.0
2202,20170930183,26.0
2203,20170930193,26.0
2204,20170930203,26.0
2205,20170930213,26.0
2206,20170930223,26.0
2207,20170930233,27.0
2208,20171001003,12.0
2209,20171001013,12.0
2210,20171001023,10.0
2211,20171001033,8.0
2212,20171001043,8.0
2213,20171001053,8.0
2214,20171001063,8.0
2215,20171001073,8.0
2216,20171001083,15.0
2217,20171001093,16.0
2218,20171001103,21.0
2219,20171001113,21.0
2220,20171001123,21.0
2221,20171001133,21.0
2222,20171001143,21.0
2223,20171001153,21.0
2224,20171001163,21.0
2225,20171001173,21.0
2226,20171001183,21.0
2227,20171001193,21.0
2228,20171001203,21.0
2229,20171001213,21.0
2230,20171001223,21.0
2231,20171001233,21.0
2232,20171002003,11.0
2233,20171002013,11.0
2234,20171002023,9.0
2235,20171002033,8.0
2236,20171002043,8.0
2237,20171002053,8.0
2238,20171002063,8.0
2239,20171002073,8.0
2240,20171002083,15.0
2241,20171002093,17.0
2242,20171002103,22.0
2243,20171002113,22.0
2244,20171002123,22.0
2245,20171002133,22.0
2246,20171002143,22.0
2247,20171002153,22.0
2248,20171002163,22.0
2249,20171002173,22.0
2250,20171002183,22.0
2251,20171002193,22.0
2252,20171002203,22.0
2253,20171002213,22.0
2254,20171002223,22.0
2255,20171002233,22.0
2256,20171003003,11.0
2257,20171003013,11.0
2258,20171003023,9.0
2259,20171003033,8.0
2260,20171003043,7.0
2261,20171003053,7.0
2262,20171003063,8.0
2263,20171003073,8.0
2264,20171003083,14.0
2265,20171003093,17.0
2266,20171003103,21.0
2267,20171003113,22.0
2268,20171003123,22.0
2269,20171003133,22.0
2270,20171003143,22.0
2271,20171003153,22.0
2272,20171003163,22.0
2273,20171003173,22.0
2274,20171003183,22.0
2275,20171003193,22.0
2276,20171003203,22.0
2277,20171003213,22.0
2278,20171003223,22.0
2279,20171003233,22.0
2280,20171004003,11.0
2281,20171004013,11.0
2282,20171004023,9.0
2283,20171004033,8.0
2284,20171004043,7.0
2285,20171004053,7.0
2286,20171004063,7.0
2287,20171004073,8.0
2288,20171004083,14.0
2289,20171004093,17.0
2290,20171004103,21.0
2291,20171004113,22.0
2292,20171004123,22.0
2293,20171004133,22.0
2294,20171004143,22.0
2295,20171004153,22.0
2296,20171004163,22.0
2297,20171004173,22.0
2298,20171004183,22.0
2299,20171004193,22.0
2300,20171004203,22.0
2301,20171004213,22.0
2302,20171004223,22.0
2303,20171004233,22.0
2304,20171005003,11.0
2305,20171005013,11.0
2306,20171005023,9.0
2307,20171005033,8.0
2308,20171005043,7.0
2309,20171005053,7.0
2310,20171005063,7.0
2311,20171005073,8.0
2312,20171005083,14.0
2313,20171005093,16.0
2314,20171005103,20.0
2315,20171005113,21.0
2316,20171005123,22.0
2317,20171005133,22.0
2318,20171005143,22.0
2319,20171005153,22.0
2320,20171005163,22.0
2321,20171005173,22.0
2322,20171005183,22.0
2323,20171005193,22.0
2324,20171005203,22.0
2325,20171005213,22.0
2326,20171005223,22.0
2327,20171005233,22.0
2328,20171006003,11.0
2329,20171006013,11.0
2330,20171006023,9.0
2331,20171006033,8.0
2332,20171006043,7.0
2333,20171006053,7.0
2334,20171006063,7.0
2335,20171006073,8.0
2336,20171006083,14.0
2337,20171006093,15.0
2338,20171006103,20.0
2339,20171006113,20.0
2340,20171006123,20.0
2341,20171006133,20.0
2342,20171006143,20.0
2343,20171006153,20.0
2344,20171006163,21.0
2345,20171006173,21.0
2346,20171006183,21.0
2347,20171006193,21.0
2348,20171006203,21.0
2349,20171006213,21.0
2350,20171006223,21.0
2351,20171006233,21.0
2352,20171007003,11.0
2353,20171007013,11.0
2354,20171007023,9.0
2355,20171007033,8.0
2356,20171007043,7.0
2357,20171007053,7.0
2358,20171007063,7.0
2359,20171007073,8.0
2360,20171007083,14.0
2361,20171007093,14.0
2362,20171007103,19.0
2363,20171007113,20.0
2364,20171007123,20.0
2365,20171007133,20.0
2366,20171007143,20.0
2367,20171007153,20.0
2368,20171007163,20.0
2369,20171007173,20.0
2370,20171007183,20.0
2371,20171007193,21.0
2372,20171007203,21.0
2373,20171007213,21.0
2374,20171007223,21.0
2375,20171007233,21.0
2376,20171008003,11.0
2377,20171008013,11.0
2378,20171008023,9.0
2379,20171008033,7.0
2380,20171008043,7.0
2381,20171008053,7.0
2382,20171008063,7.0
2383,20171008073,8.0
2384,20171008083,14.0
2385,20171008093,14.0
2386,20171008103,16.0
2387,20171008113,17.0
2388,20171008123,19.0
2389,20171008133,19.0
2390,20171008143,19.0
2391,20171008153,19.0
2392,20171008163,19.0
2393,20171008173,20.0
2394,20171008183,20.0
2395,20171008193,20.0
2396,20171008203,20.0
2397,20171008213,20.0
2398,20171008223,21.0
2399,20171008233,21.0
2400,20171009003,10.0
2401,20171009013,10.0
2402,20171009023,9.0
2403,20171009033,8.0
2404,20171009043,7.0
2405,20171009053,7.0
2406,20171009063,8.0
2407,20171009073,8.0
2408,20171009083,14.0
2409,20171009093,16.0
2410,20171009103,22.0
2411,20171009113,20.0
2412,20171009123,20.0
2413,20171009133,20.0
2414,20171009143,20.0
2415,20171009153,20.0
2416,20171009163,20.0
2417,20171009173,21.0
2418,20171009183,21.0
2419,20171009193,22.0
2420,20171009203,22.0
2421,20171009213,22.0
2422,20171009223,22.0
2423,20171009233,22.0
2424,20171010003,11.0
2425,20171010013,11.0
2426,20171010023,9.0
2427,20171010033,8.0
2428,20171010043,7.0
2429,20171010053,7.0
2430,20171010063,8.0
2431,20171010073,8.0
2432,20171010083,14.0
2433,20171010093,15.0
2434,20171010103,21.0
2435,20171010113,21.0
2436,20171010123,21.0
2437,20171010133,21.0
2438,20171010143,21.0
2439,20171010153,21.0
2440,20171010163,21.0
2441,20171010173,22.0
2442,20171010183,22.0
2443,20171010193,22.0
2444,20171010203,22.0
2445,20171010213,22.0
2446,20171010223,22.0
2447,20171010233,22.0
2448,20171011003,11.0
2449,20171011013,11.0
2450,20171011023,9.0
2451,20171011033,8.0
2452,20171011043,7.0
2453,20171011053,7.0
2454,20171011063,8.0
2455,20171011073,8.0
2456,20171011083,14.0
2457,20171011093,15.0
2458,20171011103,21.0
2459,20171011113,21.0
2460,20171011123,21.0
2461,20171011133,21.0
2462,20171011143,21.0
2463,20171011153,21.0
2464,20171011163,21.0
2465,20171011173,21.0
2466,20171011183,22.0
2467,20171011193,22.0
2468,20171011203,22.0
2469,20171011213,22.0
2470,20171011223,22.0
2471,20171011233,22.0
2472,20171012003,11.0
2473,20171012013,11.0
2474,20171012023,9.0
2475,20171012033,8.0
2476,20171012043,7.0
2477,20171012053,7.0
2478,20171012063,7.0
2479,20171012073,8.0
2480,20171012083,14.0
2481,20171012093,15.0
2482,20171012103,20.0
2483,20171012113,21.0
2484,20171012123,21.0
2485,20171012133,21.0
2486,20171012143,21.0
2487,20171012153,21.0
2488,20171012163,21.0
2489,20171012173,21.0
2490,20171012183,21.0
2491,20171012193,21.0
2492,20171012203,21.0
2493,20171012213,21.0
2494,20171012223,22.0
2495,20171012233,22.0
2496,20171013003,11.0
2497,20171013013,11.0
2498,20171013023,9.0
2499,20171013033,8.0
2500,20171013043,7.0
2501,20171013053,7.0
2502,20171013063,7.0
2503,20171013073,8.0
2504,20171013083,14.0
2505,20171013093,15.0
2506,20171013103,20.0
2507,20171013113,20.0
2508,20171013123,20.0
2509,20171013133,20.0
2510,20171013143,20.0
2511,20171013153,20.0
2512,20171013163,20.0
2513,20171013173,20.0
2514,20171013183,21.0
2515,20171013193,21.0
2516,20171013203,21.0
2517,20171013213,21.0
2518,20171013223,21.0
2519,20171013233,21.0
2520,20171014003,11.0
2521,20171014013,11.0
2522,20171014023,9.0
2523,20171014033,7.0
2524,20171014043,7.0
2525,20171014053,7.0
2526,20171014063,7.0
2527,20171014073,8.0
2528,20171014083,14.0
2529,20171014093,14.0
2530,20171014103,19.0
2531,20171014113,20.0
2532,20171014123,20.0
2533,20171014133,20.0
2534,20171014143,20.0
2535,20171014153,20.0
2536,20171014163,20.0
2537,20171014173,20.0
2538,20171014183,20.0
2539,20171014193,21.0
2540,20171014203,21.0
2541,20171014213,21.0
2542,20171014223,21.0
2543,20171014233,21.0
2544,20171015003,11.0
2545,20171015013,11.0
2546,20171015023,9.0
2547,20171015033,7.0
2548,20171015043,7.0
2549,20171015053,7.0
2550,20171015063,7.0
2551,20171015073,8.0
2552,20171015083,14.0
2553,20171015093,14.0
2554,20171015103,15.0
2555,20171015113,19.0
2556,20171015123,19.0
2557,20171015133,19.0
2558,20171015143,19.0
2559,20171015153,19.0
2560,20171015163,19.0
2561,20171015173,19.0
2562,20171015183,20.0
2563,20171015193,20.0
2564,20171015203,20.0
2565,20171015213,20.0
2566,20171015223,20.0
2567,20171015233,21.0
2568,20171016003,10.0
2569,20171016013,10.0
2570,20171016023,9.0
2571,20171016033,8.0
2572,20171016043,8.0
2573,20171016053,8.0
2574,20171016063,8.0
2575,20171016073,8.0
2576,20171016083,14.0
2577,20171016093,16.0
2578,20171016103,24.0
2579,20171016113,21.0
2580,20171016123,21.0
2581,20171016133,21.0
2582,20171016143,21.0
2583,20171016153,21.0
2584,20171016163,21.0
2585,20171016173,21.0
2586,20171016183,21.0
2587,20171016193,22.0
2588,20171016203,22.0
2589,20171016213,22.0
2590,20171016223,22.0
2591,20171016233,23.0
2592,20171017003,11.0
2593,20171017013,11.0
2594,20171017023,9.0
2595,20171017033,8.0
2596,20171017043,8.0
2597,20171017053,8.0
2598,20171017063,8.0
2599,20171017073,8.0
2600,20171017083,14.0
2601,20171017093,16.0
2602,20171017103,22.0
2603,20171017113,22.0
2604,20171017123,22.0
2605,20171017133,22.0
2606,20171017143,22.0
2607,20171017153,22.0
2608,20171017163,22.0
2609,20171017173,22.0
2610,20171017183,22.0
2611,20171017193,22.0
2612,20171017203,22.0
2613,20171017213,22.0
2614,20171017223,22.0
2615,20171017233,22.0
2616,20171018003,11.0
